2012-06-13 -0.80172841045929
2012-06-14 0.740286283329983
2012-06-15 1.4037437593529
2012-06-18 -0.283228289306425
2012-06-19 1.64761686580279
2012-06-20 0.576257696027671
2012-06-21 -2.65241758694486
2012-06-22 0.850010333561846
2012-06-25 -2.25478988464731
2012-06-26 0.65242278561537
2012-06-27 0.939564259715508
2012-06-28 0.207603199185558
2012-06-29 3.54487722264745
2012-07-02 0.658359242807727
2012-07-03 0.91053481186214
2012-07-05 -1.66902223873091
2012-07-06 -0.946159983352191
2012-07-09 -0.222734012221659
2012-07-10 -0.671214503590578
2012-07-11 0.305657754925459
2012-07-12 -1.00195488812997
2012-07-13 1.40804096953935
2012-07-16 -0.0202637320034338
2012-07-17 0.283343811456449
2012-07-18 0.785106246251077
2012-07-19 0.918174750834622
2012-07-20 -2.37244715794809
2012-07-23 -2.07634636010874
2012-07-24 -1.08606012278121
2012-07-25 0.523617380094921
2012-07-26 3.00434585146014
2012-07-27 2.08632965334643
2012-07-30 -0.119185835385105
2012-07-31 -0.618087679934254
2012-08-01 0.0199940694127321
2012-08-02 -1.40960269068553
2012-08-03 3.3502631884379
2012-08-06 0.703535616060202
2012-08-07 0.833902630899042
2012-08-08 -0.0579513585509783
2012-08-09 0.0579513585509783
2012-08-10 0.173663489503983
2012-08-13 -0.483140465025
2012-08-14 0.232203877395598
2012-08-15 -0.290334912080992
2012-08-16 1.23291672235357
2012-08-17 0.133931888126693
2012-08-20 -0.114782944364711
2012-08-21 0.572629048724105
2012-08-22 -0.114266732430668
2012-08-23 -0.573285627442477
2012-08-24 -0.153436818491448
2012-08-27 0.0575706358673767
2012-08-28 -0.0959581740695103
2012-08-29 -0.307700011611978
2012-08-30 -1.49415138669355
2012-08-31 0.875911313434363
2012-09-04 -0.505146949449298
2012-09-05 -0.27306234703901
2012-09-06 2.45020641811791
2012-09-07 1.49439473288244
2012-09-10 -0.791708473205066
2012-09-11 1.12910326979225
2012-09-12 0.652808186117326
2012-09-13 1.51294399540878
2012-09-14 0.98397466746305
2012-09-17 -0.527228761550802
2012-09-18 -0.420128394048502
2012-09-19 0.420128394048502
2012-09-20 -0.640034862005345
2012-09-21 0.0550260189664975
2012-09-24 -0.348980793409748
2012-09-25 -0.701622282610392
2012-09-26 -1.00559681557013
2012-09-27 1.19070980354983
2012-09-28 -1.99875796237552
2012-10-01 0.808048158825692
2012-10-02 0.392264383835439
2012-10-03 -0.410986800218138
2012-10-04 1.20943221993253
2012-10-05 0.129377137022235
2012-10-08 -0.592811906153878
2012-10-09 -1.45987813192261
2012-10-10 -0.283208776881727
2012-10-11 0.640785110977937
2012-10-12 -0.112784705514768
2012-10-15 0.973244601920875
2012-10-16 1.64408232082103
2012-10-17 0.93006598244898
2012-10-18 -0.38192202698224
2012-10-19 -1.3575724687136
2012-10-22 0.699435003153104
2012-10-23 -2.16936640083452
2012-10-24 0.0562200556947001
2012-10-25 0.597685807000081
2012-10-26 -0.149090487536974
2012-10-31 -0.0746204386386395
2012-11-01 1.16894643000278
2012-11-02 -0.963863776414708
2012-11-05 -0.242417887108504
2012-11-06 0.947694557660439
2012-11-07 -1.50939395294625
2012-11-08 -0.905323997016527
2012-11-09 0.0378847917215541
2012-11-12 -0.0757860342265992
2012-11-13 -0.494013125680315
2012-11-14 -1.05314324784231
2012-11-15 0.326698663300773
2012-11-16 -0.0575732087924941
2012-11-19 2.14612907435687
2012-11-20 0.150203984639008
2012-11-21 0.168713087080796
2012-11-23 2.13109405344594
2012-11-26 -0.238643423233009
2012-11-27 -0.497469527785199
2012-11-28 0.717771608995887
2012-11-29 0.858220308129054
2012-11-30 0.127190876795291
2012-12-03 0.127029307084081
2012-12-04 0.253577540688843
2012-12-05 0.144616691939792
2012-12-06 0.198503100244984
2012-12-07 0.0360499001864856
2012-12-10 0.108063839730077
2012-12-11 0.574404805069939
2012-12-12 0.321658518678802
2012-12-13 -0.303759016686911
2012-12-14 0.357273573551931
2012-12-17 0.409287780598477
2012-12-18 1.03590652865306
2012-12-19 0.354737413285333
2012-12-20 0.670551864255575
2012-12-21 -0.617451554200787
2012-12-24 -0.265789778154168
2012-12-26 -0.0177485965838109
2012-12-27 0.460344403655588
2012-12-28 -1.06554415084652
2012-12-31 1.5061896761297
2013-01-02 1.53580866813132
2013-01-03 -0.974600436395923
2013-01-04 0.505890432413203
2013-01-07 -0.435958191848895
2013-01-08 -0.560814801264975
2013-01-09 0.50836781905379
2013-01-10 1.26836805157757
2013-01-11 0.206972529353822
2013-01-14 0.12053237188665
2013-01-15 -0.154999313724735
2013-01-16 -0.48375846105051
2013-01-17 0.810696054238447
2013-01-18 -0.103124858783232
2013-01-22 0.0515757228116254
2013-01-23 -0.103183697466003
2013-01-24 0.480608767329516
2013-01-25 1.07298462277998
2013-01-28 -0.492480755978653
2013-01-29 0.678655815090812
2013-01-30 0.101404967686802
2013-01-31 -0.372317078398332
2013-02-01 0.793724917578809
2013-02-04 -1.81622505579688
2013-02-05 0.461420801800827
2013-02-06 -0.0170555400347716
2013-02-07 -0.821921753839483
2013-02-08 0.634159626235498
2013-02-11 -0.102558890708115
2013-02-12 0.4947492930512
2013-02-13 0.237978531811223
2013-02-14 -0.54477321267079
2013-02-15 -0.256391295447322
2013-02-19 1.17397893731503
2013-02-20 -0.985895772126932
2013-02-21 -1.51466075487541
2013-02-22 1.42921412550652
2013-02-25 -2.42268622947153
2013-02-26 0.802515690110539
2013-02-27 1.26048365300879
2013-02-28 -0.103000933365838
2013-03-01 -0.206331968930407
2013-03-04 0.429369218461906
2013-03-05 0.989097696208363
2013-03-06 0.254218671097917
2013-03-07 0.287329604035147
2013-03-08 0.2191697431976
2013-03-11 0.302674965318683
2013-03-12 -0.504972119050251
2013-03-13 -0.151989114758866
2013-03-14 0.975457049612372
2013-03-15 0.200634332052996
2013-03-18 -1.10851029842642
2013-03-19 -0.304466865301034
2013-03-20 0.608009543014632
2013-03-21 -0.913404384910832
2013-03-22 0.862879720237197
2013-03-25 -1.25446916304872
2013-03-26 0.629204461937105
2013-03-27 -0.492822938340653
2013-03-28 0.475865709511902
2013-04-01 -1.34848977119302
2013-04-02 1.05984477515437
2013-04-03 -0.494335054225425
2013-04-04 0.884659968939339
2013-04-05 -0.458365808121552
2013-04-08 0.390591918637195
2013-04-09 0.355297887709494
2013-04-10 1.47530100178619
2013-04-11 0.779119955971108
2013-04-12 -0.247998219336143
2013-04-15 -1.98953137396103
2013-04-16 1.40847369154109
2013-04-17 -2.10321396894027
2013-04-18 -0.306540878492223
2013-04-19 0.798436884750675
2013-04-22 0.422119396577525
2013-04-23 1.40541022017882
2013-04-24 0.860221760956748
2013-04-25 0.525711904417214
2013-04-26 0.0818972603539692
2013-04-29 1.26892803853149
2013-04-30 0.129235915529247
2013-05-01 -0.599140486954752
2013-05-02 0.308114283037675
2013-05-03 1.27103434015545
2013-05-06 -0.127976520361539
2013-05-07 0.159945948977569
2013-05-08 1.04929463226453
2013-05-09 -0.96941749074162
2013-05-10 0.111723355531623
2013-05-13 -0.0478644116523874
2013-05-14 0.191325558926803
2013-05-15 0.429150961750135
2013-05-16 -0.684335464556174
2013-05-17 0.684335464556174
2013-05-20 0.553583681935965
2013-05-21 0.20483298040892
2013-05-22 -1.01250525875711
2013-05-23 -1.44140527051517
2013-05-24 -0.874926028703982
2013-05-28 0.260035088782296
2013-05-29 -0.962251576410189
2013-05-30 0.392538314548219
2013-05-31 -1.96165176212872
2013-06-03 0.382155090603842
2013-06-04 0.364179868460202
2013-06-05 -2.25592797226111
2013-06-06 0.556169500101333
2013-06-07 1.33557860369957
2013-06-10 0.0994551951926326
2013-06-11 -1.23355731465651
2013-06-12 -0.117479681997201
2013-06-13 1.51656953943786
2013-06-14 -1.09763329380561
2013-06-17 1.42788581165565
2013-06-18 0.706369263008177
2013-06-19 -1.88373026890698
2013-06-20 -3.73875405734703
2013-06-21 0.328461739434349
2013-06-24 -1.58305492749427
2013-06-25 1.27190398870196
2013-06-26 0.397415865518624
2013-06-27 1.00133483836569
2013-06-28 -0.191790019535221
2013-07-01 0.937996953677667
2013-07-02 -0.502644885400594
2013-07-03 0.0347462023863265
2013-07-05 0.467898683014267
2013-07-08 0.620478699935534
2013-07-09 0.548321607131097
2013-07-10 0.290075679375423
2013-07-11 2.55691129222617
2013-07-12 -0.666555158549809
2013-07-15 0.616718235436942
2013-07-16 -0.0664908566474942
2013-07-17 0.298855103193496
2013-07-18 0.660943386844437
2013-07-19 -0.0823831670014208
2013-07-22 0.558843681232979
2013-07-23 0.212854844037746
2013-07-24 -0.130928844931599
2013-07-25 0.196332539066635
2013-07-26 -0.623055795251393
2013-07-29 -0.958524214861356
2013-07-30 -0.0166097525691633
2013-07-31 0.232248606544783
2013-08-01 1.34959205493166
2013-08-02 0.814071563258167
2013-08-05 -0.211018394157136
2013-08-06 -0.146353624836237
2013-08-07 -0.440350443059323
2013-08-08 0.894968518859152
2013-08-09 0.178038617385656
2013-08-12 -0.275284674192111
2013-08-13 0.646521547546541
2013-08-14 0.0483180569619712
2013-08-15 -0.840879281399332
2013-08-16 0.178464959422442
2013-08-19 -0.715796294434146
2013-08-20 -0.130700551355645
2013-08-21 -1.18402627305088
2013-08-22 0.971281190849194
2013-08-23 0.86453407385445
2013-08-26 -0.733560604083472
2013-08-27 -1.71620984553247
2013-08-28 -0.116584981788392
2013-08-29 -0.166775387633056
2013-08-30 -1.24288158986996
2013-09-03 1.90833318949801
2013-09-04 0.891385345791829
2013-09-05 -0.082201812081184
2013-09-06 0.541297556117737
2013-09-09 1.3647663281561
2013-09-10 1.12324187363617
2013-09-11 0.350432333400175
2013-09-12 -0.574073637305528
2013-09-13 0.478627242878638
2013-09-16 0.776852645810244
2013-09-17 0.0631526667067561
2013-09-18 2.63235014191254
2013-09-19 -0.477704301780246
2013-09-20 -0.728629943684656
2013-09-23 -0.0311184294127465
2013-09-24 -0.155760928659898
2013-09-25 0.109058452691535
2013-09-26 0.419544131704708
2013-09-27 -0.357276232977899
2013-09-30 -0.718419910353596
2013-10-01 0.531499774582045
2013-10-02 -0.0311815095375145
2013-10-03 -0.657178684846649
2013-10-04 0.235198456621433
2013-10-07 -1.03905275992382
2013-10-08 -0.778457104854002
2013-10-09 0.429698176750026
2013-10-10 1.77858899062917
2013-10-11 0.529025479752399
2013-10-14 0.340823229117149
2013-10-15 -0.480590869441855
2013-10-16 0.743157586692345
2013-10-17 1.31782559396534
2013-10-18 0.591940468059615
2013-10-21 0.151215054511766
2013-10-22 0.992334257252914
2013-10-23 -0.977221115528959
2013-10-24 0.69256384732892
2013-10-25 -0.285482765303424
2013-10-28 -0.165650308529219
2013-10-29 0.210779058279353
2013-10-30 -0.361606384627144
2013-10-31 -0.560060840214405
2013-11-01 -0.486914690311213
2013-11-04 0.486914690311213
2013-11-05 -0.868972868374396
2013-11-06 0.868972868374396
2013-11-07 -1.59122224456167
2013-11-08 0.584354715691848
2013-11-11 0.214427090902181
2013-11-12 -0.337166896772967
2013-11-13 0.321863457661653
2013-11-14 0.458020625296385
2013-11-15 0.804067503124539
2013-11-18 0
2013-11-19 -0.257202134464496
2013-11-20 -0.699302126549206
2013-11-21 0.623521975421593
2013-11-22 0.287643715615982
2013-11-25 -0.302807937980987
2013-11-26 0
2013-11-27 0.242319660080526
2013-11-29 0.196443982884542
2013-12-02 -0.742479896262083
2013-12-03 -0.702077180001748
2013-12-04 -0.537510339287017
2013-12-05 -0.571389312481418
2013-12-06 1.2313576388137
2013-12-09 -0.10714048606717
2013-12-10 -0.168595419842266
2013-12-11 -0.940133444182045
2013-12-12 -0.730441723631348
2013-12-13 -0.0624136351130566
2013-12-16 0.715398209766072
2013-12-17 -0.434848941201871
2013-12-18 1.5607974005615
2013-12-19 0
2013-12-20 0.570245725203478
2013-12-23 1.02439219330748
2013-12-24 0.197560844936806
2013-12-26 0.545043365392228
2013-12-27 0.512043290599973
2013-12-30 0.419726523144437
2013-12-31 0.373273539015617
2014-01-02 -1.78937782420361
2014-01-03 0.106148341932766
2014-01-06 -0.121325734072908
2014-01-07 0.559879657197637
2014-01-08 -0.0301793414688944
2014-01-09 -0.0755042564924757
2014-01-10 0.917230622415932
2014-01-13 -0.871914818068475
2014-01-14 0.797054798496077
2014-01-15 0.418534453731123
2014-01-16 -0.0447586595869964
2014-01-17 -0.298915774571729
2014-01-21 0.477827176154744
2014-01-22 0
2014-01-23 -0.672594555892481
2014-01-24 -2.78281600469672
2014-01-27 -0.463673124106556
2014-01-28 0.863798706614638
2014-01-29 -1.12751709995571
2014-01-30 0.511275183480375
2014-01-31 -1.7145038197925
2014-02-03 -2.06487455598428
2014-02-04 1.14888347242639
2014-02-05 0.206041264411017
2014-02-06 1.7577331343122
2014-02-07 1.29832395140648
2014-02-10 -0.338411671250149
2014-02-11 1.57459365100978
2014-02-12 0.166705518189403
2014-02-13 0.302382912098054
2014-02-14 0.376706127003157
2014-02-18 0.853617929080386
2014-02-19 -0.6732990019648
2014-02-20 0.344693427826215
2014-02-21 0.194312704848709
2014-02-24 0.862332838653046
2014-02-25 -0.237147435347396
2014-02-26 -0.341875400215574
2014-02-27 0.341875400215574
2014-02-28 0.177912886630782
2014-03-03 -2.1409613289733
2014-03-04 1.96304844234252
2014-03-05 -0.08907055425178
2014-03-06 1.0342842378428
2014-03-07 -0.545355455660612
2014-03-10 -0.622693804120455
2014-03-11 -0.731397718872895
2014-03-12 -0.375236037759663
2014-03-13 -1.88226219614593
2014-03-14 -0.214755471177863
2014-03-17 1.25135085692269
2014-03-18 0.619845553167497
2014-03-19 -1.22830704196728
2014-03-20 -0.382175273480545
2014-03-21 -0.199306218921791
2014-03-24 0.260552628622346
2014-03-25 1.08092699360611
2014-03-26 -0.0151475137092127
2014-03-27 0.498530890173843
2014-03-28 0.750642117131228
2014-03-31 0.507230705943762
2014-04-01 0.637842123214316
2014-04-02 0.192045075854619
2014-04-03 -0.280797836541247
2014-04-04 -0.311272207816415
2014-04-07 -0.476190146418798
2014-04-08 -0.0596853057768243
2014-04-09 1.27541494001164
2014-04-10 -1.78416360249711
2014-04-11 -0.601869615771466
2014-04-14 0.571855722835135
2014-04-15 -0.42105197016884
2014-04-16 1.22811120438433
2014-04-17 0.519633967710309
2014-04-21 0.133190963968399
2014-04-22 0.413222456717399
2014-04-23 -0.235925154171035
2014-04-24 -0.0147548096626871
2014-04-25 -0.488422234179797
2014-04-28 0.311087758548911
2014-04-29 0.648686390592346
2014-04-30 0.395976875618587
2014-05-01 0.2777195838922
2014-05-02 -0.160690430270272
2014-05-05 -0.0731300810237201
2014-05-06 -0.175713592141769
2014-05-07 0.117172550876798
2014-05-08 0.014641968666762
2014-05-09 -0.146475802592594
2014-05-12 0.657461179618934
2014-05-13 0.145515094667115
2014-05-14 -0.189211100306608
2014-05-15 -0.438024287751038
2014-05-16 0.219251200502057
2014-05-19 -0.204617211539659
2014-05-20 -0.631101822006475
2014-05-21 0.777299240282225
2014-05-22 0.131401993500457
2014-05-23 0.262276313577559
2014-05-27 0.710504998087114
2014-05-28 -0.332868664132935
2014-05-29 0.607023360932502
2014-05-30 0.0144104877527695
2014-06-02 0.201497041836696
2014-06-03 -0.244736266134016
2014-06-04 -0.0288263390712196
2014-06-05 0.68965233227809
2014-06-06 0.54263239402772
2014-06-09 -0.0997357351292472
2014-06-10 -0.214058878094736
2014-06-11 -0.501252270051111
2014-06-12 0.0287063324678982
2014-06-13 0.0717450216924931
2014-06-16 0.0286775151785434
2014-06-17 -0.0717137824617353
2014-06-18 0.857268158460656
2014-06-19 0.53915723998923
2014-06-20 -0.169940250397183
2014-06-23 -0.269679802769307
2014-06-24 -0.627322353045034
2014-06-25 -0.0351659768945467
2014-06-26 0.0732586170736127
2014-06-27 0.0585743426246843
2014-06-30 0.0878048090863892
2014-07-01 0.873746538751519
2014-07-02 0.159364236080783
2014-07-03 0.202457595601579
2014-07-07 -0.783182338724053
2014-07-08 -1.05387578675584
2014-07-09 0.323198830470695
2014-07-10 -1.10612366540987
2014-07-11 0.0593038049430561
2014-07-14 0.738337686603163
2014-07-15 -0.250420132239082
2014-07-16 0.617555461893371
2014-07-17 -1.28349158173524
2014-07-18 0.78385119879032
2014-07-21 -0.368976141428856
2014-07-22 0.442613768067357
2014-07-23 0.205881517950424
2014-07-24 0.23478181038481
2014-07-25 -0.411231381015753
2014-07-28 0.0147188227256123
2014-07-29 -0.206215104909813
2014-07-30 -0.147554890354051
2014-07-31 -1.68272237950111
2014-08-01 -0.693189316661069
2014-08-04 0.467686291495717
2014-08-05 -1.28761420119403
2014-08-06 -0.244230700125492
2014-08-07 -0.813323421888423
2014-08-08 0.583805212952715
2014-08-11 0.382233468563253
2014-08-12 -0.0763229406071986
2014-08-13 0.563460797426796
2014-08-14 0.530101157381591
2014-08-15 -0.105795664004926
2014-08-18 0.648129997079216
2014-08-19 0.240101759298028
2014-08-20 -0.315243177645197
2014-08-21 0.42010378238011
2014-08-22 -0.480265388293066
2014-08-25 0.644825385597692
2014-08-26 0.0149498173493079
2014-08-27 0.19409816277447
2014-08-28 -0.44850295237957
2014-08-29 -0.0449580236872471
2014-09-02 0.194679525018238
2014-09-03 0.700712167390094
2014-09-04 -0.476544749243857
2014-09-05 0.0149297347218358
2014-09-08 -1.06535494053999
2014-09-09 -0.28703548908684
2014-09-10 0.573247883852712
2014-09-11 -0.558117143714831
2014-09-12 -0.136235615184965
2014-09-15 -0.212281187501429
2014-09-16 0.424125221794824
2014-09-17 -0.712937043873652
2014-09-18 0.773367937899039
2014-09-19 -0.348031188411557
2014-09-22 -0.440564237479268
2014-09-23 -0.840923263975846
2014-09-24 0.505401746299494
2014-09-25 -1.4774023588501
2014-09-26 0.417725675089464
2014-09-29 -0.930670608264528
2014-09-30 -0.0779411378243111
2014-10-01 -1.19236063542756
2014-10-02 -1.07903434874723
2014-10-03 0
2014-10-06 0.636137768001266
2014-10-07 -1.71081615966573
2014-10-08 1.56803847754334
2014-10-09 -2.71961897413711
2014-10-10 -1.51218885559397
2014-10-13 -0.132585149378528
2014-10-14 0.248449915903493
2014-10-15 -0.597314921194947
2014-10-16 -0.936306196136716
2014-10-17 1.84743567369958
2014-10-20 0.624695181146517
2014-10-21 1.18922848383543
2014-10-22 -0.731414132280861
2014-10-23 0.957877161867771
2014-10-24 0.547858977154192
2014-10-27 -0.564014802095691
2014-10-28 1.50764423235126
2014-10-29 -0.767020018742226
2014-10-30 0.71925592258939
2014-10-31 1.83056967488717
2014-11-03 -0.863765862327703
2014-11-04 -0.569442584584579
2014-11-05 0.190173076742894
2014-11-06 -0.539770208564949
2014-11-07 0.0477429410870478
2014-11-10 0.444520354213829
2014-11-11 0.600122931193425
2014-11-12 -0.853890908994703
2014-11-13 0.475286075953907
2014-11-14 0.142146274274424
2014-11-17 -0.395352020739903
2014-11-18 1.08739372323718
2014-11-19 -0.298248189267625
2014-11-20 -0.599183191195163
2014-11-21 0.866078177232232
2014-11-24 0.578447337726384
2014-11-25 0.171326425185558
2014-11-26 0.388290491003218
2014-11-28 -0.809343261727236
2014-12-01 -0.0938112298878302
2014-12-02 0.281162006638791
2014-12-03 -0.124866362646614
2014-12-04 -0.328508826983587
2014-12-05 0.219125749795701
2014-12-08 -0.879398779692409
2014-12-09 -0.537719755849775
2014-12-10 -1.27675391003841
2014-12-11 -0.128574046494467
2014-12-12 -1.94874637917106
2014-12-15 -1.67014894635455
2014-12-16 0.714467306516475
2014-12-17 1.1882616690241
2014-12-18 1.76851159200941
2014-12-19 0.145973840263025
2014-12-22 0.485044592806272
2014-12-23 -0.323103171883954
2014-12-24 0.452054681253422
2014-12-26 0.257400289073217
2014-12-29 -0.725635324050966
2014-12-30 -0.926760482343436
2014-12-31 -0.622648249134272
2015-01-02 -0.428262409012437
2015-01-05 -2.38882273443277
2015-01-06 -1.13918062815044
2015-01-07 1.10536193282336
2015-01-08 1.34387990359217
2015-01-09 -0.485075588573025
2015-01-12 -0.235015273859229
2015-01-13 0.502932277468382
2015-01-14 -0.284681695137046
2015-01-15 0.635236004510631
2015-01-16 1.29141262986776
2015-01-20 0.344855154089352
2015-01-21 0.783805137882876
2015-01-22 0.373406906875662
2015-01-23 -0.568781736664015
2015-01-26 1.35968495238599
2015-01-27 0.144590200707029
2015-01-28 -1.50427515309302
2015-01-29 1.35968495238599
2015-01-30 -1.58810658453294
2015-02-02 1.20150584276857
2015-02-03 1.58517723678013
2015-02-04 -0.829484023672222
2015-02-05 1.36814061437551
2015-02-06 -1.25607820137388
2015-02-09 -0.48115488434517
2015-02-10 0.912225186702376
2015-02-11 -0.543132715358841
2015-02-12 1.5417953372812
2015-02-13 0.660272240210702
2015-02-17 0.234762273097999
2015-02-18 0.59226782341204
2015-02-19 0.124245251428778
2015-02-20 0.926930736995502
2015-02-23 -0.354303089924102
2015-02-24 0.6153776321284
2015-02-25 0.0766631041074994
2015-02-26 -0.276243747972327
2015-02-27 0.0460904991618882
2015-03-02 0.153490144702939
2015-03-03 -0.6153776321284
2015-03-04 -0.40204447505694
2015-03-05 0.232146328214
2015-03-06 -1.36967302895572
2015-03-09 0.156590707214121
2015-03-10 -2.1989322075906
2015-03-11 0.255591087698726
2015-03-12 1.23673413614069
2015-03-13 -0.584749636293935
2015-03-16 1.11909045314249
2015-03-17 -0.251098590087473
2015-03-18 2.11450819202046
2015-03-19 -1.17612313785616
2015-03-20 2.18639221997492
2015-03-23 0.501321846331138
2015-03-24 -0.21237805772607
2015-03-25 -0.471874107222447
2015-03-26 -0.873501764827811
2015-03-27 0.26131374389502
2015-03-30 0.0613900867673323
2015-03-31 -1.56168941412842
2015-04-01 0.714286299301037
2015-04-02 0.862746716643237
2015-04-06 1.00732843957205
2015-04-07 -0.136761745287295
2015-04-08 0.4248839268854
2015-04-09 0.136183845180682
2015-04-10 0.196397091282119
2015-04-13 -0.635892923590031
2015-04-14 0.741481253825871
2015-04-15 0.451257371785285
2015-04-16 0.269784813306195
2015-04-17 -1.26526214370424
2015-04-20 0.106050691914117
2015-04-21 0.889426638483926
2015-04-22 0.194923200797792
2015-04-23 0.373776447097018
2015-04-24 0.580315060475645
2015-04-27 0.488421880910206
2015-04-28 0.118037973987128
2015-04-29 -0.873879876204242
2015-04-30 -1.06184872255879
2015-05-01 1.1064668923777
2015-05-04 -0.104143101453413
2015-05-05 -1.4997287172819
2015-05-06 0.256543696494838
2015-05-07 -0.332127527945225
2015-05-08 2.28727472556161
2015-05-11 -0.875836377730188
2015-05-12 -0.0596580981803818
2015-05-13 0.743166604514212
2015-05-14 1.19232637636584
2015-05-15 0.116995494149563
2015-05-18 -0.336718876419173
2015-05-19 -0.382018997054523
2015-05-20 0.191185892654033
2015-05-21 0.527551980819663
2015-05-22 -0.645156119007773
2015-05-26 -1.81094661157184
2015-05-27 0.968929763985127
2015-05-28 -0.178177116689859
2015-05-29 -0.970666127538955
2015-06-01 -0.270473965717599
2015-06-02 0.465357185351767
2015-06-03 0.552616430326935
2015-06-04 -1.07817944843989
2015-06-05 -1.19653234462822
2015-06-08 -0.137220504751578
2015-06-09 -0.550797934165459
2015-06-10 2.08009121004391
2015-06-11 0.270108662036073
2015-06-12 -0.797426007262825
2015-06-15 -0.606053667688489
2015-06-16 -0.03040656608162
2015-06-17 -0.213056786780363
2015-06-18 0.879729155516706
2015-06-19 -0.257046417391749
2015-06-22 1.88966927252157
2015-06-23 0.267062947479335
2015-06-24 -0.878041570311705
2015-06-25 -0.0288942182021579
2015-06-26 -0.0456226559911954
2015-06-29 -3.1209025932105
2015-06-30 -0.36160622768131
2015-07-01 0.643694009011408
2015-07-02 0.125114926261016
2015-07-06 -2.0368603128901
2015-07-07 0.0318981234634919
2015-07-08 -2.35570572918382
2015-07-09 1.63552856248002
2015-07-10 3.22405365746947
2015-07-13 0.372553118359154
2015-07-14 0.833210006451424
2015-07-15 -0.369467037837001
2015-07-16 0.859964559951631
2015-07-17 -0.168338358167919
2015-07-20 0.275313871056593
2015-07-21 -0.305957496367704
2015-07-22 -0.768998057143655
2015-07-23 -0.262809187137947
2015-07-24 -1.10515457743432
2015-07-27 -0.738359932659183
2015-07-28 1.25354650163629
2015-07-29 0.357496867313589
2015-07-30 -0.0776022765574425
2015-07-31 0.588323869852392
2015-08-03 -0.262768555848147
2015-08-04 0.0773626276100892
2015-08-05 0.524443630669325
2015-08-06 -0.416244505113372
2015-08-07 -0.185561753166041
2015-08-10 1.21530733145745
2015-08-11 -1.5563950299545
2015-08-12 -0.701320969664287
2015-08-13 -0.0625738749064908
2015-08-14 0.156370002253237
2015-08-17 -0.187673997696702
2015-08-18 -0.770023449988511
2015-08-19 -0.871429659905587
2015-08-20 -2.4485763729583
2015-08-21 -2.30957407013177
2015-08-24 -3.51568799613284
2015-08-25 0.946249433078439
2015-08-26 2.33552225573597
2015-08-27 1.21374747288421
2015-08-28 -0.148847386397755
2015-08-31 -0.747568420443567
2015-09-01 -3.40913580202509
2015-09-02 1.47288200053355
2015-09-03 0.237731226529281
2015-09-04 -2.31630533685987
2015-09-08 2.89131127837949
2015-09-09 -0.405538639006764
2015-09-10 0.658173602961298
2015-09-11 -0.0168274672176949
2015-09-14 -0.759940691438743
2015-09-15 0.675789730323473
2015-09-16 1.52062341223544
2015-09-17 0.0497425223055181
2015-09-18 -2.53475963821144
2015-09-21 -0.0340080315474722
2015-09-22 -2.42717759057012
2015-09-23 -0.471576550888919
2015-09-24 -0.298059339652568
2015-09-25 0.891533027485991
2015-09-28 -1.98617451769705
2015-09-29 -0.14212563751137
2015-09-30 1.88435535092033
2015-10-01 0.313536412586668
2015-10-02 1.68998497881727
2015-10-05 1.9641675831779
2015-10-06 0.117301098558631
2015-10-07 1.24824885475219
2015-10-08 0.790776648617886
2015-10-09 0.180343812443162
2015-10-12 -0.196751532213568
2015-10-13 -1.27179961637287
2015-10-14 0.199268963254617
2015-10-15 1.69426256624243
2015-10-16 -0.0815914767427373
2015-10-19 -0.343388904167874
2015-10-20 -0.410340374390561
2015-10-21 -0.0493529263632553
2015-10-22 1.11275921663596
2015-10-23 0.987783459166458
2015-10-26 -0.371296561475898
2015-10-27 -0.877200706007564
2015-10-28 0.650512012134552
2015-10-29 -0.732121889675419
2015-10-30 -0.212508139102852
2015-11-02 0.944630028778271
2015-11-03 -0.0324272575208617
2015-11-04 -0.55284049533606
2015-11-05 -0.179519711490794
2015-11-06 -0.45842046779514
2015-11-09 -1.03917935076403
2015-11-10 -0.0663480768677616
2015-11-11 0.513036953779178
2015-11-12 -1.31263959661068
2015-11-13 -0.839776577966855
2015-11-16 1.25703415504761
2015-11-17 0.266134509178961
2015-11-18 0.909471901026393
2015-11-19 0.508991975795947
2015-11-20 -0.229550648388432
2015-11-23 -0.62571798872888
2015-11-24 0.0165134097601438
2015-11-25 0.230946744665506
2015-11-27 0.016479247192791
2015-11-30 -0.0824051098160083
2015-12-01 1.04970437270442
2015-12-02 -1.0661972063561
2015-12-03 -0.479380665249707
2015-12-04 0.808653636252288
2015-12-07 -0.643087995385017
2015-12-08 -1.48323593880466
2015-12-09 -0.454354398895251
2015-12-10 0.0168615294296792
2015-12-11 -1.92395636566172
2015-12-14 0.154598583062793
2015-12-15 0.496536912970313
2015-12-16 1.99533199917612
2015-12-17 -1.28055433214174
2015-12-18 -1.05695290642922
2015-12-21 0.462266247339738
2015-12-22 0.754328966855145
2015-12-23 1.65992974027382
2015-12-24 -0.168122098847601
2015-12-28 -0.23584747930423
2015-12-29 0.990190166596694
2015-12-30 -0.603018572665714
2015-12-31 -1.35319891886043
